test_y,predicted_values
1932.3529,2008.0093
1876.4706,1889.7883
1947.0588,1834.9442
1950.0,1929.4156
1994.1177,1971.5883
2017.6471,2056.3135
2100.0,2117.221
2088.2354,2188.544
2258.8235,2112.8528
2235.2942,2222.5667
2008.8235,2180.2864
1938.2352,1936.3004
1826.4706,1859.6719
1697.0588,1783.356
1644.1176,1684.9457
1711.7648,1626.7081
1673.5294,1712.7904
1664.7059,1674.824
1714.7058,1696.0546
1720.5883,1771.6362
1814.7058,1783.4565
1791.1764,1850.876
1879.4119,1793.7217
1988.2354,1874.3866
1970.5883,1961.0724
1823.5294,1926.6377
1794.1177,1809.6973
1808.8236,1794.0397
1947.0588,1843.6553
1932.3529,2003.2157
2002.9412,2015.2142
1999.9999,2075.829
2114.7058,2056.1816
2080.8823,2097.3079
2047.0588,2008.5323
1932.3529,1951.5878
1735.2942,1855.2036
1635.2942,1642.3666
1705.8823,1584.0603
1691.1764,1698.933
1676.4706,1696.5502
1658.8236,1667.0424
1714.7058,1677.5171
1747.0588,1747.7797
1697.0588,1801.7783
1820.5883,1744.6276
2014.7059,1865.01
2017.6471,2028.4796
1967.6471,1996.7955
1732.353,1903.7637
1632.3529,1690.9979
1600.0,1643.556
1802.9412,1660.1188
1882.3529,1864.8804
1891.1765,1951.9868
1823.5294,1964.6404
1908.8235,1879.8394
1976.4707,1897.0594
1988.2354,1930.5625
1838.2352,1921.0808
1708.8236,1743.3723
1547.0587,1622.4938
1605.8823,1521.0989
1494.1177,1611.3208
1505.8823,1497.8857
1544.1177,1510.0212
1605.8823,1567.9985
1600.0,1632.5225
1670.5883,1651.452
1705.8823,1733.407
1950.0,1766.3566
1991.1765,1970.1965
1832.353,1953.3414
1632.3529,1745.8735
1614.7059,1577.1682
1520.5881,1612.1333
1550.0,1579.4534
1673.5294,1619.8683
1726.4706,1738.6975
1788.2352,1773.8455
1770.5883,1822.645
1791.1764,1783.1656
1829.4119,1768.9447
1867.6471,1762.0996
1626.4706,1774.1744
1602.9412,1544.8372
1526.4706,1588.3824
1482.3529,1515.6299
1444.1177,1489.1025
1479.4117,1463.9619
1523.5294,1516.8286
1550.0,1563.3156
1555.8823,1582.5089
1626.4706,1611.3342
1620.5881,1712.4126
1650.0,1652.4639
1573.5294,1603.5535
1600.0,1485.2981
1755.8824,1545.3838
1755.8824,1726.4631
1632.3529,1799.7637
1479.4117,1713.3257
1558.8235,1576.6989
1814.7058,1630.4114
1793.3823,1843.4872
1772.0588,1801.0382
1750.7354,1758.6759
1729.4117,1688.4755
1647.0588,1628.1766
1594.1176,1560.7479
1650.0,1569.4242
1535.2941,1627.1951
1529.4117,1503.5457
1591.1765,1529.2102
1558.8235,1631.1307
1635.2942,1590.8832
1602.9412,1650.8959
1605.8823,1634.8997
1685.2942,1656.0288
1682.353,1712.1656
1582.3529,1668.4974
1497.0587,1556.3032
1467.6471,1492.5623
1520.5881,1479.3955
1738.2352,1530.5969
1702.9412,1762.3035
1735.2942,1783.6212
1755.8824,1824.0643
1776.4706,1797.3898
1776.4706,1777.4219
1790.196,1745.8152
1803.9216,1738.9576
1817.6471,1712.1844
1776.4706,1760.3315
1679.4117,1763.743
1638.2354,1660.7972
1626.4706,1620.622
1697.0588,1628.7258
1635.2942,1719.4182
1732.353,1662.945
1770.5883,1756.8187
1779.4117,1784.1671
1741.1764,1811.1018
1885.2941,1744.2555
1955.8823,1829.6592
1785.2941,1879.9291
1658.8236,1762.4825
1550.0,1693.5065
1617.647,1615.3848
1850.0,1663.7943
1876.4706,1894.8086
1885.2941,1921.3174
1805.8824,1917.3412
1841.1764,1808.1857
1847.0588,1813.9866
1955.8823,1808.6086
1808.8236,1899.7412
1658.8236,1750.7585
1629.4117,1620.489
1582.3529,1602.3909
1661.7648,1579.8766
1617.647,1680.6182
1602.9412,1649.4747
1605.8823,1643.2949
1717.647,1634.9226
1673.5294,1755.4408
1661.7648,1724.277
1658.8236,1706.1844
1600.0,1647.3513
1502.9412,1535.1807
1494.1177,1461.7222
1491.1765,1499.98
1511.7648,1560.0688
1485.2941,1588.8762
1582.3529,1548.7844
1673.5294,1641.8893
1832.353,1697.7151
1843.1372,1840.7793
1853.9216,1847.3082
1864.7058,1828.4032
1823.5294,1787.9138
1726.4706,1744.9512
1782.353,1687.447
1664.7059,1749.3094
1667.647,1655.5803
1688.2354,1671.0055
1679.4117,1686.9425
1661.7648,1691.6348
1750.0,1669.7494
1738.2352,1775.8267
1664.7059,1772.9899
1664.7059,1669.4768
1658.8236,1616.8301
1541.1765,1578.8866
1641.1764,1506.955
1758.8236,1646.7924
1770.5883,1798.4847
1720.5883,1808.0703
1711.7648,1783.534
1902.9413,1789.8257
1894.1177,1952.4413
1885.2941,1923.6409
1876.4706,1893.2621
1867.6471,1851.9181
1779.4117,1796.4141
1691.1764,1708.866
1655.8823,1652.97
1714.7058,1621.0055
1752.9412,1702.2671
1702.9412,1761.8518
1752.9412,1710.3883
1782.353,1764.2931
1855.8824,1816.5354
1794.1177,1883.0598
1876.4706,1810.2751
1973.5294,1885.7476
2170.5881,1919.803
2152.9412,2091.04
2170.5881,2121.2146
2105.8823,2180.1494
2064.7058,2106.335
2147.0588,2061.705
2297.0588,2174.2827
2447.0588,2353.4812
2470.5881,2445.9531
2541.1765,2437.6821
2538.2354,2497.2534
2379.4116,2478.9353
2038.2354,2278.7922
1902.9413,1955.0884
1817.6471,1858.0221
1802.9412,1791.0422
1847.0588,1798.687
1791.1764,1839.4102
1838.2352,1791.5342
1894.1177,1865.701
1950.0,1931.2933
1917.6471,1993.116
1961.7646,1964.9299
1973.5294,2022.1136
1944.1177,2005.3331
1826.4706,1941.2451
1917.6471,1845.48
2017.6471,1935.331
2017.6471,2027.3807
2050.0,2040.358
2047.0588,2122.5007
2208.8235,2131.9368
2341.1765,2244.3875
2347.0588,2345.4495
2311.7646,2329.664
2276.4705,2227.2844
2185.2942,2139.5747
2002.9412,2060.6536
1882.3529,1937.8148
1935.2941,1844.8718
1926.4706,1918.6904
1935.2941,1906.4236
1905.8823,1935.0369
1900.0,1932.2191
1970.5883,1923.8285
1997.0588,1963.8772
1985.2941,2001.7653
1944.1177,2000.935
1897.0588,1935.9381
1864.7058,1859.0286
2029.4117,1866.6664
2067.647,2059.9177
2147.0588,2094.8447
2176.4707,2173.0696
2197.0588,2232.2664
2135.2942,2276.2058
2073.5293,2187.598
1976.4707,2100.7168
2020.5883,1983.391
1873.5294,1990.5457
2158.8235,1793.1758
2102.9412,2048.411
1976.4707,2018.4685
1932.3529,1956.4905
1902.9413,1940.7966
1873.5294,1901.3572
1982.3529,1885.2689
1897.0588,2006.4362
2044.1177,1936.1155
1997.0588,2041.9707
2002.9412,1983.3007
2008.8235,2010.4711
1929.4119,2002.8408
1967.6471,1899.4918
2117.647,1976.685
2138.2354,2145.9363
2158.8235,2167.495
2114.7058,2184.1816
2285.2942,2139.3494
2473.5293,2298.06
2427.9412,2456.2017
2382.3528,2403.8347
2336.7646,2360.0193
2291.1765,2298.222
2302.9412,2244.649
2220.5884,2223.4949
2005.8823,2147.0688
1976.4707,1958.6365
1923.5294,1963.7504
1952.9413,1912.6571
1947.0588,1968.752
2020.5883,1965.9879
2050.0,2051.3757
2094.1177,2038.936
2067.647,2096.7673
2244.1177,2079.101
2229.4116,2230.844
2158.8235,2209.5813
2155.8823,2193.7124
2094.1177,2197.9143
2158.8235,2122.522
2194.1177,2183.589
2432.3528,2259.0664
2520.5881,2508.3274
2555.8823,2540.534
2560.2942,2532.6687
2564.7058,2528.404
2285.2942,2507.3337
2047.0588,2224.6306
1941.1765,1966.1289
1800.0,1862.0789
2055.8823,1763.6011
1902.9413,2028.5961
1764.7058,1888.677
1891.1765,1774.766
1844.1177,1924.9657
1908.8235,1893.1893
1929.4119,1931.2131
2044.1177,1951.9636
2152.9412,2085.0217
2126.4707,2135.6887
1920.5883,2095.1235
1879.4119,1947.262
1870.5883,1909.8629
1997.0588,1896.4756
2126.4707,2039.0538
2132.3528,2216.765
2188.2354,2223.7246
2358.8235,2204.3909
2319.1177,2335.537
2279.4116,2286.0303
2239.7058,2191.0835
2200.0,2137.7751
2067.647,2100.2766
2111.7646,1996.2662
2076.4707,2113.1033
2052.9412,2052.5273
2052.9412,2002.1295
2061.765,2055.1907
2126.4707,2085.3748
2220.5884,2158.5427
2250.0,2223.9873
2158.8235,2278.1587
2194.1177,2197.0762
2364.706,2168.8652
2358.8235,2308.4736
2300.0,2347.1575
2261.7646,2304.689
2341.1765,2287.172
2385.294,2377.552
2470.5881,2446.1494
2529.4116,2546.344
2676.4705,2574.5308
2619.6077,2656.8909
2562.7449,2570.25
2505.8823,2472.6707
2482.3528,2408.0881
2173.5295,2375.2095
2123.5295,2090.817
2088.2354,2104.5234
2011.7646,2068.0469
2005.8823,2000.4258
2038.2354,2018.7947
2094.1177,2062.454
2082.353,2131.9622
2052.9412,2102.6953
2094.1177,2084.8523
2223.5295,2140.4038
2294.1177,2252.8726
2247.0588,2284.0144
2147.0588,2255.2427
2035.2941,2168.465
2126.4707,2085.1814
2332.3528,2191.404
2358.8235,2411.6987
2458.8235,2453.694
2561.765,2520.3926
2502.9412,2556.8877
2444.1177,2462.3557
2385.294,2371.5898
2326.4705,2308.2617
2185.2942,2206.6992
2023.5293,2081.5022
1970.5883,1990.3578
1979.4117,1946.0555
1873.5294,1953.6996
1955.8823,1885.0347
1991.1765,1983.7974
2050.0,2020.4064
2052.9412,2063.2302
2038.2354,2078.5925
2282.353,2087.6096
2291.1765,2304.0237
2147.0588,2273.7993
2155.8823,2140.5234
2023.5293,2151.9858
2102.9412,2077.3313
2205.8823,2178.5283
2282.353,2279.0352
2361.765,2350.6943
2388.2354,2398.5693
2314.706,2360.0947
2435.2942,2270.456
2385.294,2379.6912
2267.647,2334.8123
2164.7058,2170.4424
1888.2352,2072.4138
1864.7058,1852.8055
1838.2352,1842.8119
1852.9412,1814.3713
1855.8824,1876.8788
1879.4119,1900.169
1967.6471,1915.4148
1973.5294,1983.863
2002.9412,2001.6947
1976.4707,2076.5923
1891.1765,2013.535
1917.6471,1884.2489
2020.5883,1901.1344
2050.0,2015.9491
2088.2354,2094.3752
1952.9413,2159.4526
2014.7059,2043.3752
2382.3528,2096.9941
2408.8235,2422.6736
2383.3333,2402.5083
2357.8433,2360.2354
2332.3528,2320.5178
2135.2942,2245.2747
2011.7646,2016.3757
1920.5883,1914.2313
1999.9999,1884.6361
2011.7646,1957.6307
1999.9999,1973.5123
2052.9412,2007.1274
1970.5883,2095.257
2067.647,2002.6959
2067.647,2073.2856
2050.0,2090.1345
2155.8823,2094.4678
2238.2354,2164.5396
2217.647,2214.6929
2182.3528,2198.8582
2061.765,2186.3232
2011.7646,2096.461
2067.647,2066.0625
2317.6472,2165.2505
2423.5293,2435.8936
2426.4705,2495.7825
2332.3528,2417.1135
2383.8235,2297.9143
2435.2942,2307.8042
2211.7646,2319.0034
2064.7058,2083.621
2085.294,1990.6276
2050.0,2073.5295
2038.2354,2026.4249
2032.3529,2014.3035
2155.8823,2051.5732
2252.9412,2169.582
2211.7646,2261.4683
2191.1765,2222.1526
2132.3528,2224.0977
2191.1765,2185.4146
2282.353,2214.1064
2073.5293,2234.8657
2102.9412,2040.3398
2047.0588,2079.3994
2123.5295,2062.734
2085.294,2183.984
2161.7646,2182.1494
2423.5293,2285.1235
2488.2354,2478.8137
2440.196,2470.3005
2392.1567,2426.17
2344.1177,2361.2944
2182.3528,2250.826
2076.4707,2070.2983
2082.353,2028.5648
2035.2941,2070.4927
1997.0588,2023.1055
1985.2941,1991.0065
2088.2354,2023.5953
2088.2354,2132.5667
2241.1765,2111.344
2432.3528,2238.7522
2300.0,2428.0562
2202.9412,2335.6887
2202.9412,2221.485
2197.0588,2162.0286
2179.4119,2163.3135
2170.5881,2164.6533
2141.1765,2189.8372
2200.0,2166.4836
2341.1765,2272.8545
2447.0588,2472.742
2523.5293,2511.814
2579.4116,2501.1472
2536.7646,2538.9062
2494.1177,2479.444
2338.2354,2385.1758
2200.0,2221.4512
2032.3529,2126.3037
2023.5293,1995.3365
2041.1765,2001.8734
2011.7646,2039.0516
2061.765,2056.381
2035.2941,2110.348
2088.2354,2085.553
2147.0588,2122.1597
2105.8823,2143.6406
2323.5295,2135.3535
2300.0,2333.295
2167.647,2272.5356
2126.4707,2147.5784
2205.8823,2116.3472
2250.0,2233.5247
2264.7058,2302.0828
2326.4705,2364.8335
2438.2354,2450.8655
2638.2354,2497.586
2568.6274,2634.0176
2499.0195,2549.2583
2429.4116,2454.5056
2320.5884,2302.46
2129.4119,2190.5427
2117.647,2031.2716
2097.0588,2071.5676
2020.5883,2085.707
2047.0588,2013.103
2032.3529,2067.1877
2123.5295,2058.6948
2135.2942,2164.1196
2138.2354,2168.6826
2102.9412,2174.501
2267.647,2166.9556
2311.7646,2286.7136
2164.7058,2268.3677
2155.8823,2137.4287
2241.1765,2166.217
2255.8823,2268.025
2452.9412,2288.4636
2452.9412,2535.3157
2720.5881,2572.9675
2679.4119,2781.3438
2717.647,2651.5508
2755.8826,2681.4336
2679.4119,2698.4485
2388.2354,2549.8174
2182.3528,2249.0498
2144.1177,2086.9102
2126.4707,2104.017
2044.1177,2096.0325
2044.1177,2029.2903
2035.2941,2057.1045
2132.3528,2064.047
2191.1765,2160.7007
2323.5295,2214.4326
2470.5881,2344.8909
2261.7646,2507.1956
2176.4707,2273.5261
2050.0,2149.9177
2282.353,2042.8711
2173.5295,2326.0437
2132.3528,2219.3647
2144.1177,2187.458
2355.8823,2249.4397
2544.1177,2490.4717
2614.7058,2601.094
2584.3137,2621.5054
2553.9216,2581.6235
2523.5293,2487.3035
2164.7058,2364.1433
2079.4119,2019.1182
1999.9999,2024.2035
1944.1177,1978.0922
1817.6471,1915.4312
1823.5294,1805.5411
1926.4706,1861.5876
1894.1177,1982.7848
1999.9999,1944.6815
2026.4706,2056.719
2111.7646,2056.2896
2067.647,2128.0115
2058.8235,2063.024
1929.4119,2026.7468
2155.8823,1949.3899
2238.2354,2162.9946
2120.5881,2230.0398
2055.8823,2166.0134
2338.2354,2192.1064
2497.0588,2479.177
2388.2354,2550.64
2438.2354,2390.956
2464.706,2427.2378
2170.5881,2379.6382
2044.1177,1999.0391
2011.7646,1910.1978
1876.4706,1969.7001
1858.8235,1828.7125
1861.7646,1803.1606
1835.2941,1859.7434
1829.4119,1889.2513
1905.8823,1885.5079
1932.3529,1943.8992
1982.3529,1976.7954
2032.3529,2023.7917
2100.0,2061.9727
1994.1177,2082.81
1905.8823,1960.2443
1941.1765,1945.389
2052.9412,1984.5913
2158.8235,2053.1953
2117.647,2188.3708
2264.7058,2242.511
2532.3528,2393.413
2465.4414,2556.336
2398.5295,2462.198
2331.6177,2376.6897
2264.7058,2230.0227
2091.1765,2104.1382
2041.1765,1982.1127
2052.9412,1979.7786
1941.1765,2017.0001
1911.7646,1910.9979
1923.5294,1902.3192
1894.1177,1952.7626
1932.3529,1944.5093
2061.765,1995.0004
2020.5883,2103.6736
2105.8823,2054.379
2061.765,2117.6047
2014.7059,2026.4486
2050.0,1972.3658
2244.1177,2067.833
2226.4707,2297.4478
2082.353,2247.771
2202.9412,2132.6655
2394.1177,2324.7793
2602.9412,2519.4417
2567.647,2639.5225
2532.3528,2555.2048
2497.0588,2484.4602
2461.765,2394.4187
2376.4705,2317.1423
2126.4707,2267.0037
2052.9412,2061.1953
2020.5883,1998.7407
2044.1177,1972.3965
2023.5293,2031.7761
2032.3529,2042.0564
2179.4119,2073.3389
2217.647,2221.6523
2197.0588,2237.6235
2182.3528,2228.0063
2347.0588,2204.3276
2267.647,2332.32
2120.5881,2233.2156
2235.2942,2163.111
2226.4707,2275.0815
2208.8235,2225.5852
2223.5295,2252.1104
2514.706,2355.4685
2611.765,2651.358
2679.4119,2635.66
2657.8433,2652.7883
2636.2744,2626.486
2614.7058,2548.6382
2376.4705,2475.6433
2279.4116,2240.4539
2273.5295,2212.7305
2252.9412,2232.2368
2250.0,2214.5767
2208.8235,2230.867
2250.0,2213.4578
2273.5295,2299.312
2538.2354,2296.0254
2597.0588,2542.26
2552.9412,2623.4443
2529.4116,2571.5679
2582.353,2477.3328
2382.3528,2514.5864
2397.0588,2418.3364
2402.9412,2431.3547
2379.4116,2402.911
2391.1765,2418.825
2641.1765,2528.7515
2608.8237,2787.1636
2700.0,2638.2375
2858.8235,2688.055
2844.1177,2834.0876
2632.353,2757.388
2455.8823,2483.243
2311.7646,2339.4468
2155.8823,2262.722
2211.7646,2116.8945
2067.647,2199.1125
2132.3528,2062.3801
2091.1765,2162.033
2152.9412,2147.9963
2267.647,2241.1665
2367.6472,2323.263
2447.0588,2407.961
2341.1765,2446.806
2326.4705,2283.8315
2255.8823,2278.9045
2267.647,2286.5723
2267.647,2292.7668
2417.6472,2266.3628
2494.1177,2455.486
2576.4705,2639.022
2897.0586,2682.5767
2870.5881,2936.1562
2852.9414,2896.0845
2814.7058,2830.9907
2561.765,2685.7893
2370.5884,2390.1375
2441.1765,2252.0542
2061.765,2357.2031
2094.1177,2002.7859
1988.2354,2046.3665
2050.0,1974.7992
2123.5295,2062.1885
2185.2942,2166.8088
2200.0,2275.6035
2408.8235,2269.4094
2435.2942,2445.3909
2302.9412,2438.8296
2197.0588,2269.9358
2229.4116,2181.133
2044.1177,2271.227
2232.3528,2087.6743
2167.647,2261.0056
2167.647,2250.0276
2402.9412,2322.401
2588.2354,2531.5364
2629.4116,2625.557
2620.5881,2643.2236
2661.7646,2581.6345
2541.1765,2532.814
2176.4707,2387.3242
2179.4119,2075.5728
2097.0588,2089.9421
2079.4119,2031.6964
1999.9999,2039.382
2005.8823,2006.4034
2073.5293,2034.648
2208.8235,2123.741
2385.294,2272.7554
2320.5884,2447.8748
2408.8235,2341.223
2270.5884,2383.047
2276.4705,2212.376
2229.4116,2232.5703
2144.1177,2239.1687
2347.0588,2174.854
2367.6472,2344.2744
2402.9412,2421.6785
2567.647,2550.502
2773.5293,2694.644
2788.2354,2812.8928
2814.7058,2783.691
2755.8826,2771.7617
2744.1177,2642.4492
2517.647,2571.2922
2294.1177,2396.1985
2073.5293,2220.311
2082.353,2029.1782
1997.0588,2041.7137
2114.7058,1985.2748
2102.9412,2142.7808
2126.4707,2172.2952
2264.7058,2214.528
2264.7058,2303.4473
2379.4116,2288.5703
2529.4116,2373.495
2270.5884,2493.3936
2214.7058,2237.8281
2376.4705,2231.7583
2288.2354,2429.226
2385.294,2315.6697
2417.6472,2452.878
2611.765,2569.6487
2632.353,2738.7236
2736.7646,2668.0847
2841.1765,2741.005
2798.5295,2805.6782
2755.8826,2687.3813
2479.4116,2581.2473
2229.4116,2325.8608
2102.9412,2105.8784
2173.5295,2051.18
2129.4119,2139.8586
2055.8823,2120.888
2088.2354,2088.7942
2105.8823,2151.5542
2297.0588,2171.7932
2347.0588,2343.1597
2358.8235,2392.5
2273.5295,2375.0352
2238.2354,2221.6946
2255.8823,2201.9104
2182.3528,2265.7737
2338.2354,2226.4429
2235.2942,2378.751
2335.294,2308.5457
2550.0,2476.9739
2508.8237,2661.8884
2629.4116,2580.53
2579.4116,2663.5667
2580.8823,2570.5757
2582.353,2489.2488
2173.5295,2399.8748
1967.6471,2035.4739
2088.2354,1882.7227
2014.7059,2057.9624
1829.4119,1989.1278
1908.8235,1830.4694
1920.5883,1951.5055
1982.3529,1991.6266
2082.353,2076.129
2058.8235,2156.7312
2176.4707,2116.0618
2102.9412,2161.764
2058.8235,2058.1987
2041.1765,2036.9911
2102.9412,2039.9203
2191.1765,2151.2195
2170.5881,2218.573
2138.2354,2239.639
2279.4116,2265.257
2223.5295,2382.8054
2408.8235,2283.9402
2410.2942,2437.0942
2411.765,2398.9802
2138.2354,2311.4016
2176.4707,1945.0538
2114.7058,2042.4725
1870.5883,2042.0969
1885.2941,1834.7993
1811.7646,1841.0797
1823.5294,1832.8572
1835.2941,1863.3196
1855.8824,1901.7396
2005.8823,1951.2015
2176.4707,2056.6182
2141.1765,2220.1963
2094.1177,2133.2915
2017.6471,2042.345
2032.3529,2009.9248
2050.0,2062.3743
2026.4706,2109.773
2052.9412,2067.9756
2241.1765,2113.5872
2164.7058,2343.0764
2241.1765,2266.846
2344.1177,2315.277
2339.7058,2372.961
2335.294,2314.2478
2194.1177,2224.7566
2052.9412,2056.105
1979.4117,1950.5121
1870.5883,1874.8497
1800.0,1824.0347
1820.5883,1767.7106
1755.8824,1826.9352
1897.0588,1788.1907
1838.2352,1954.483
1976.4707,1943.6694
1988.2354,2055.1885
2011.7646,2018.3884
1920.5883,1979.6088
2020.5883,1878.0668
2088.2354,2018.585
2020.5883,2093.0356
1970.5883,2053.2437
2161.7646,2007.2526
2082.353,2235.6953
2267.647,2185.1235
2376.4705,2337.7402
2355.8823,2446.7148
2337.255,2382.8308
2318.6274,2307.4087
2300.0,2215.5295
2164.7058,2160.385
2220.5884,2031.6997
2070.5881,2141.8247
1850.0,2013.0344
1999.9999,1813.991
1952.9413,2012.7206
1858.8235,1992.7614
2147.0588,1906.4652
2147.0588,2220.6064
2208.8235,2194.393
2170.5881,2215.3416
2141.1765,2135.8127
2041.1765,2130.4175
2073.5293,2029.7913
1932.3529,2085.9912
1867.6471,1971.3695
1958.8235,1919.6764
1944.1177,2030.827
2144.1177,2063.536
2226.4707,2231.6453
2267.647,2279.794
2214.7058,2294.3914
2244.1177,2198.6257
2241.1765,2180.7385
2152.9412,2141.6155
2117.647,2062.9397
2055.8823,2023.2845
1935.2941,1986.3053
1864.7058,1916.1396
1938.2352,1867.6381
1979.4117,1971.7461
2073.5293,2041.2799
2155.8823,2147.9624
2064.7058,2191.1995
1973.5294,2061.3982
2079.4119,1957.2795
2050.0,2035.1365
1823.5294,2021.1068
1876.4706,1820.4164
1832.353,1883.9467
1664.7059,1867.1044
1785.2941,1748.835
1750.0,1913.0605
1955.8823,1849.5249
2091.1765,2036.5184
2032.3529,2127.3877
2055.8823,2057.998
1985.2941,2018.9396
1897.0588,1900.9756
1811.7646,1822.7065
1829.4119,1746.6853
1691.1764,1797.5339
1647.0588,1673.4698
1658.8236,1645.8629
1673.5294,1713.5967
1711.7648,1748.6187
1773.5294,1783.2465
1841.1764,1807.0319
1935.2941,1847.7555
1867.6471,1910.2816
1788.2352,1840.4573
1752.9412,1757.9302
1764.7058,1729.5768
1805.8824,1774.4554
1755.8824,1816.2075
1944.1177,1810.1542
2038.2354,2025.7731
2032.3529,2129.7576
2091.1765,2109.7603
2035.2941,2107.9656
1979.4117,2034.789
1923.5294,1911.4381
1891.1765,1823.527
1779.4117,1825.9358
1676.4706,1728.644
1608.8236,1610.3109
1605.8823,1565.1255
1579.4117,1613.934
1594.1176,1610.7651
1658.8236,1665.0712
1750.0,1732.6799
1782.353,1804.6172
1823.5294,1819.6779
1820.5883,1808.5674
1852.9412,1798.703
1794.1177,1836.0774
1738.2352,1813.403
1744.1177,1759.4146
1802.9412,1779.8306
1864.7058,1870.8765
1908.8235,1942.96
1982.3529,1977.5165
2050.0,2028.4818
2082.353,2060.133
2226.4707,2058.8562
2150.0,2148.6536
2182.3528,2069.7947
2082.353,2103.0667
2047.0588,1985.8007
2105.8823,1966.9707
2129.4119,2067.3381
2102.9412,2113.67
2111.7646,2100.5564
2035.2941,2144.9424
2200.0,2087.3242
2102.9412,2233.2341
2111.7646,2094.177
2058.8235,2089.5027
2067.647,2024.8014
2005.8823,2028.9304
2002.9412,1972.5192
1999.9999,1992.598
1952.9413,2032.3702
1982.3529,2018.4725
2088.2354,2047.7251
2108.8235,2163.3696
2247.0588,2181.8938
2235.2942,2274.065
2223.5295,2236.9905
2211.7646,2199.0144
2167.647,2163.6477
2200.0,2112.6675
2102.9412,2151.8853
2091.1765,2050.6328
2055.8823,2085.6497
2102.9412,2042.3777
2082.353,2098.527
2041.1765,2103.2688
2220.5884,2092.0908
2129.4119,2224.903
2111.7646,2106.0657
2094.1177,2092.748
2141.1765,2077.4165
1976.4707,2112.0356
2058.8235,1949.4689
2082.353,2056.5024
2152.9412,2103.0383
2073.5293,2188.944
2191.1765,2147.239
2267.647,2265.9004
2291.1765,2318.3645
2351.4707,2301.8118
2411.765,2338.954
2322.0586,2371.7637
2232.3528,2274.5103
2252.9412,2185.2007
1997.0588,2180.997
1973.5294,1946.6217
1964.7059,1962.4089
1985.2941,1968.565
1952.9413,1987.152
2005.8823,1995.8165
1979.4117,2063.095
2055.8823,1981.3333
2214.7058,2041.3492
2052.9412,2210.4866
2023.5293,2046.4631
2002.9412,1983.7705
1944.1177,1986.6963
1982.3529,1972.2355
2173.5295,2002.623
2261.7646,2221.0122
2352.9412,2336.0002
2479.4116,2412.5579
2517.647,2521.6426
2597.0588,2530.2476
2552.9412,2589.8298
2308.8235,2493.345
2523.5293,2258.8845
2176.4707,2441.2827
2044.1177,2079.58
2008.8235,1987.9282
2023.5293,1967.6362
2005.8823,2017.9047
2076.4707,2015.1437
2108.8235,2098.8198
2194.1177,2159.0
2182.3528,2206.9824
2247.0588,2199.9321
2217.647,2233.1807
2088.2354,2187.1604
1997.0588,2038.8776
2085.294,1989.4712
2158.8235,2101.6272
2123.5295,2192.2039
2200.0,2196.1885
2317.6472,2276.6072
2523.5293,2388.858
2560.2942,2577.424
2597.0588,2581.1582
2502.9412,2580.3203
2647.0588,2443.1846
2441.1765,2588.304
2235.2942,2337.5122
2108.8235,2133.5686
2152.9412,2051.152
2097.0588,2133.1047
2229.4116,2095.2297
2267.647,2244.1184
2211.7646,2297.4602
2350.0,2250.9346
2300.0,2358.014
2332.3528,2321.4873
2382.3528,2306.8003
2176.4707,2328.0664
2194.1177,2131.6448
2144.1177,2183.5464
2241.1765,2157.29
2288.2354,2277.9038
2347.0588,2339.674
2452.9412,2432.016
2711.7646,2541.7275
2788.2354,2748.7065
2706.8625,2793.3423
2625.4902,2683.254
2544.1177,2574.1882
2447.0588,2461.4412
2352.9412,2324.0122
2170.5881,2242.5613
2214.7058,2124.813
2123.5295,2190.6304
2155.8823,2116.651
2208.8235,2162.6445
2191.1765,2237.245
2244.1177,2241.6794
2305.8823,2262.0906
2279.4116,2321.042
2264.7058,2276.9814
2173.5295,2223.324
2061.765,2132.6719
2038.2354,2053.1738
2055.8823,2079.8398
2158.8235,2122.7925
2211.7646,2221.157
2441.1765,2310.3657
2538.2354,2551.9214
2522.794,2599.7236
2507.353,2528.05
2491.9119,2488.0537
2476.4705,2441.4822
2458.8235,2416.9587
2352.9412,2354.0715
2138.2354,2245.7495
2091.1765,2098.148
2044.1177,2067.1775
2097.0588,2046.969
2114.7058,2113.112
2132.3528,2134.0032
2208.8235,2177.1294
2232.3528,2210.3674
2182.3528,2227.8916
2197.0588,2166.8716
2185.2942,2137.4204
1994.1177,2126.9922
2114.7058,1980.317
2147.0588,2147.1643
2202.9412,2190.5212
2220.5884,2266.6177
2311.7646,2314.5002
2650.0,2412.5615
2562.353,2694.294
2474.7058,2567.4053
2387.0588,2457.4534
2299.4119,2352.5818
2211.7646,2250.8872
2088.2354,2121.455
1967.6471,1995.2993
2158.8235,1927.2561
2047.0588,2135.1643
2023.5293,2061.6611
1970.5883,2045.2393
2150.0,2010.8826
2173.5295,2203.1309
2191.1765,2186.9324
2152.9412,2202.3928
2167.647,2152.532
2100.0,2115.435
2108.8235,2045.7885
2091.1765,2115.447
2035.2941,2129.6914
2026.4706,2081.6975
2123.5295,2081.4607
2158.8235,2214.6648
2326.4705,2293.7747
2426.4705,2363.7449
2419.1174,2400.4211
2411.765,2369.013
2376.4705,2354.5808
2173.5295,2316.696
2152.9412,2079.717
1976.4707,2061.8667
1923.5294,1971.9865
1882.3529,1921.6827
1944.1177,1880.5105
1988.2354,1960.9084
1999.9999,2048.7505
2111.7646,2040.1648
2076.4707,2134.5364
